fpr,tpr
0.1978048463948681,0.5553759928480556
0.1978048463948681,0.5553931850221779
0.19783265661790608,0.5553931850221779
0.19783265661790608,0.5554963380669119
0.19784192669225206,0.5554963380669119
0.19784192669225206,0.5555135302410342
0.19785119676659807,0.5555135302410342
0.19785119676659807,0.555547914589279
0.19785583180377106,0.555547914589279
0.19785583180377106,0.5555822989375236
0.19787900698963606,0.5555822989375236
0.19787900698963606,0.555599491111646
0.19788827706398204,0.555599491111646
0.19788827706398204,0.5556338754598906
0.19789291210115506,0.5556338754598906
0.19789291210115506,0.5556854519822577
0.19790218217550104,0.5556854519822577
0.19790218217550104,0.55570264415638
0.19791608728702004,0.55570264415638
0.19791608728702004,0.5557370285046247
0.19792535736136604,0.5557370285046247
0.19792535736136604,0.555754220678747
0.19794853254723102,0.555754220678747
0.19795780262157703,0.555754220678747
0.19795780262157703,0.5557714128528694
0.197967072695923,0.5557714128528694
0.197967072695923,0.5558229893752364
0.19798561284461502,0.5558229893752364
0.19798561284461502,0.5558401815493588
0.198031963216345,0.5558401815493588
0.198031963216345,0.5558745658976034
0.198036598253518,0.5558745658976034
0.198036598253518,0.5559089502458481
0.198050503365037,0.5559089502458481
0.198050503365037,0.5559261424199704
0.19805513840220998,0.5559261424199704
0.19805513840220998,0.5559433345940927
0.198059773439383,0.5559433345940927
0.198059773439383,0.5559777189423375
0.19806904351372898,0.5559777189423375
0.19806904351372898,0.5560464876388268
0.19808758366242096,0.5560464876388268
0.19808758366242096,0.5560636798129491
0.19809221869959398,0.5560636798129491
0.19809221869959398,0.5560980641611938
0.19810612381111298,0.5560980641611938
0.19810612381111298,0.5561152563353161
0.19811075884828597,0.5561152563353161
0.19811075884828597,0.5562012172059279
0.19812466395980496,0.5562012172059279
0.19812466395980496,0.5562184093800502
0.19815247418284296,0.5562184093800502
0.19815247418284296,0.5562527937282948
0.19818491944305394,0.5562527937282948
0.19819418951739992,0.5562527937282948
0.19819882455457294,0.5562527937282948
0.19819882455457294,0.5562699859024173
0.19820809462891892,0.5562699859024173
0.19820809462891892,0.5563043702506619
0.19823126981478392,0.5563043702506619
0.19823126981478392,0.5563387545989066
0.19824517492630292,0.5563387545989066
0.19824517492630292,0.5563731389471512
0.1982683501121679,0.5563731389471512
0.1982683501121679,0.5563903311212736
0.19828689026085988,0.5563903311212736
0.19828689026085988,0.5564247154695183
0.1983054304095519,0.5564247154695183
0.1983054304095519,0.5564419076436407
0.19832397055824388,0.5564419076436407
0.19832397055824388,0.556459099817763
0.19832860559541687,0.556459099817763
0.19832860559541687,0.5564762919918853
0.19834251070693587,0.5564762919918853
0.19834251070693587,0.5564934841660076
0.19842130633887683,0.5564934841660076
0.19842130633887683,0.55651067634013
0.19844448152474184,0.55651067634013
0.19844448152474184,0.5565450606883746
0.19845375159908782,0.5565450606883746
0.19845375159908782,0.5565622528624969
0.19846302167343383,0.5565622528624969
0.19846302167343383,0.5565966372107417
0.19846765671060682,0.5565966372107417
0.19846765671060682,0.556613829384864
0.19847692678495282,0.556613829384864
0.19847692678495282,0.5566310215589864
0.1984861968592988,0.5566310215589864
0.1984861968592988,0.5566482137331087
0.1985093720451638,0.5566482137331087
0.1985093720451638,0.5566825980813533
0.19851864211950979,0.5566825980813533
0.19851864211950979,0.5566997902554757
0.1985418173053748,0.5566997902554757
0.1985418173053748,0.556716982429598
0.1985557224168938,0.556716982429598
0.1985557224168938,0.5567341746037204
0.19857889760275876,0.5567341746037204
0.19857889760275876,0.5567513667778428
0.19859280271427776,0.5567513667778428
0.19859280271427776,0.5567857511260874
0.19859743775145078,0.5567857511260874
0.19859743775145078,0.5568201354743321
0.19861597790014276,0.5568201354743321
0.19861597790014276,0.5568373276484544
0.19862524797448874,0.5568373276484544
0.19862524797448874,0.5568545198225767
0.19864378812318076,0.5568545198225767
0.19864378812318076,0.556871711996699
0.19864842316035375,0.556871711996699
0.19864842316035375,0.5568889041708215
0.19865769323469976,0.5568889041708215
0.19865769323469976,0.5569060963449438
0.19866696330904574,0.5569060963449438
0.19866696330904574,0.5569404806931885
0.19867159834621873,0.5569404806931885
0.19867159834621873,0.5569748650414331
0.1987411239038137,0.5569748650414331
0.1987411239038137,0.5569920572155554
0.19875039397815972,0.5569920572155554
0.19875039397815972,0.5570436337379225
0.19880601442423568,0.5570436337379225
0.19880601442423568,0.5570780180861672
0.19883382464727367,0.5570780180861672
0.19883382464727367,0.5570952102602895
0.19885699983313865,0.5570952102602895
0.19886626990748466,0.5571295946085342
0.1989775107996366,0.5571295946085342
0.1989775107996366,0.5571467867826565
0.1990099560598476,0.5571467867826565
0.1990099560598476,0.5571811711309013
0.1990145910970206,0.5571811711309013
0.1990145910970206,0.5572499398273906
0.1990284962085396,0.5572499398273906
0.1990284962085396,0.5572671320015129
0.19903776628288558,0.5572671320015129
0.19903776628288558,0.5573015163497576
0.19906094146875059,0.5573015163497576
0.19906094146875059,0.5573187085238799
0.19906557650592357,0.5573187085238799
0.19906557650592357,0.5573874772203693
0.19908411665461556,0.5573874772203693
0.19908411665461556,0.5574046693944916
0.19909338672896157,0.5574046693944916
0.19909338672896157,0.5574734380909809
0.19909802176613456,0.5574734380909809
0.19909802176613456,0.5574906302651034
0.19911656191482655,0.5574906302651034
0.19911656191482655,0.5575078224392257
0.19913046702634554,0.5575078224392257
0.19913046702634554,0.557525014613348
0.19913510206351856,0.557525014613348
0.19913973710069155,0.5575422067874704
0.19913973710069155,0.557576591135715
0.19915827724938354,0.557576591135715
0.19915827724938354,0.5575937833098373
0.19917218236090253,0.5575937833098373
0.19917218236090253,0.5576109754839597
0.19918608747242153,0.5576109754839597
0.19918608747242153,0.5576453598322044
0.19921853273263251,0.5576453598322044
0.19921853273263251,0.5576625520063268
0.1992231677698055,0.5576625520063268
0.1992231677698055,0.5576969363545714
0.1992370728813245,0.5576969363545714
0.1992370728813245,0.5577141285286937
0.1992556130300165,0.5577141285286937
0.1992556130300165,0.5577313207028161
0.19928342325305448,0.5577313207028161
0.19928342325305448,0.5577485128769384
0.1992926933274005,0.5577485128769384
0.19929732836457348,0.5577657050510607
0.19930659843891949,0.5577657050510607
0.19930659843891949,0.5577828972251831
0.19931123347609248,0.5577828972251831
0.19931123347609248,0.5578000893993055
0.19931586851326547,0.5578000893993055
0.19931586851326547,0.5578172815734278
0.19932513858761147,0.5578172815734278
0.19932513858761147,0.5578344737475501
0.19933440866195748,0.5578344737475501
0.19933440866195748,0.5578516659216725
0.19934831377347648,0.5578516659216725
0.19934831377347648,0.5578688580957948
0.19935758384782246,0.5578688580957948
0.19935758384782246,0.5578860502699171
0.19936221888499545,0.5578860502699171
0.19936221888499545,0.5579032424440394
0.19937148895934145,0.5579032424440394
0.19937148895934145,0.5579204346181618
0.19938075903368746,0.5579204346181618
0.19938075903368746,0.5579376267922842
0.19939466414520646,0.5579376267922842
0.19939466414520646,0.5580063954887735
0.19939929918237945,0.5580063954887735
0.19939929918237945,0.5580235876628958
0.19941783933107143,0.5580235876628958
0.19941783933107143,0.5580407798370182
0.19943174444259043,0.5580407798370182
0.19943174444259043,0.5580579720111405
0.1994780948143204,0.5580579720111405
0.1994780948143204,0.5580751641852628
0.1994919999258394,0.5580751641852628
0.1994919999258394,0.5580923563593853
0.1994966349630124,0.5580923563593853
0.1994966349630124,0.5581095485335076
0.1995012700001854,0.5581095485335076
0.1995012700001854,0.5581267407076299
0.1995059050373584,0.5581267407076299
0.1995059050373584,0.5581439328817522
0.19952908022322338,0.5581439328817522
0.19952908022322338,0.5581955094041192
0.1995337152603964,0.5581955094041192
0.1995337152603964,0.5582298937523639
0.1995383502975694,0.5582298937523639
0.1995383502975694,0.5582470859264863
0.19955689044626138,0.5582470859264863
0.19955689044626138,0.558281470274731
0.19958006563212638,0.558281470274731
0.19958006563212638,0.5582986624488533
0.19960787585516435,0.5582986624488533
0.19960787585516435,0.5583158546229756
0.19965422622689433,0.5583158546229756
0.19965422622689433,0.5583502389712203
0.19966813133841332,0.5583502389712203
0.19966813133841332,0.5583674311453426
0.19967740141275933,0.5583674311453426
0.19967740141275933,0.5584018154935874
0.19968203644993232,0.5584018154935874
0.19968203644993232,0.5584190076677097
0.19969130652427833,0.5584190076677097
0.19969130652427833,0.5584533920159543
0.1997376568960083,0.5584533920159543
0.1997376568960083,0.558487776364199
0.1997561970447003,0.558487776364199
0.1997561970447003,0.5585049685383213
0.19981645252794927,0.5585049685383213
0.19981645252794927,0.5585221607124436
0.19983499267664126,0.5585221607124436
0.19983499267664126,0.5585393528865661
0.19983962771381428,0.5585393528865661
0.19983962771381428,0.5585737372348107
0.19985353282533325,0.5585737372348107
0.19985353282533325,0.5586081215830554
0.19985816786250626,0.5586081215830554
0.19985816786250626,0.5586425059313
0.19986743793685224,0.5586425059313
0.19987670801119825,0.5586425059313
0.19988134304837124,0.5586425059313
0.19988134304837124,0.5586596981054224
0.19989988319706323,0.5586596981054224
0.19989988319706323,0.5586768902795447
0.19992769342010122,0.5586768902795447
0.19992769342010122,0.5586940824536671
0.1999601386803122,0.5586940824536671
0.1999601386803122,0.5587112746277895
0.19997867882900422,0.5587112746277895
0.19997867882900422,0.5587284668019118
0.1999879489033502,0.5587284668019118
0.1999879489033502,0.5587456589760341
0.19999258394052322,0.5587456589760341
0.19999258394052322,0.5587628511501564
0.2000018540148692,0.5587628511501564
0.2000018540148692,0.5587800433242788
0.2000157591263882,0.5587800433242788
0.2000157591263882,0.5587972354984011
0.2000250292007342,0.5587972354984011
0.2000296642379072,0.5587972354984011
0.2000389343122532,0.5587972354984011
0.2000389343122532,0.5588144276725234
0.2000435693494262,0.5588144276725234
0.2000435693494262,0.5588316198466458
0.20004820438659918,0.5588316198466458
0.20005747446094518,0.5588316198466458
0.20006210949811817,0.5588316198466458
0.20006210949811817,0.5588488120207682
0.20007137957246418,0.5588488120207682
0.20007137957246418,0.5588660041948905
0.20007601460963717,0.5588660041948905
0.20007601460963717,0.5588831963690128
0.20009918979550215,0.5588831963690128
0.20009918979550215,0.5589003885431352
0.20010845986984815,0.5589003885431352
0.20010845986984815,0.5589175807172575
0.20011309490702114,0.5589175807172575
0.20011309490702114,0.5589347728913798
0.20014554016723213,0.5589347728913798
0.20014554016723213,0.5589519650655022
0.20015017520440515,0.5589519650655022
0.20015017520440515,0.5590207337619916
0.20016871535309713,0.5590207337619916
0.20016871535309713,0.5590551181102362
0.20019189053896214,0.5590551181102362
0.20019189053896214,0.5590723102843586
0.20019652557613513,0.5590723102843586
0.20019652557613513,0.5590895024584809
0.20022433579917312,0.5590895024584809
0.20022433579917312,0.5591238868067255
0.2002289708363461,0.5591238868067255
0.2002289708363461,0.559141078980848
0.2002336058735191,0.559141078980848
0.2002336058735191,0.5591754633290926
0.20026605113373008,0.5591754633290926
0.20026605113373008,0.5592098476773373
0.20031703654263308,0.5592098476773373
0.20031703654263308,0.5592614241997043
0.20034484676567105,0.5592614241997043
0.20035411684001705,0.5592614241997043
0.20036338691436306,0.5592614241997043
0.20036338691436306,0.559295808547949
0.20038656210022804,0.559295808547949
0.20038656210022804,0.5593130007220714
0.20040510224892003,0.5593130007220714
0.20040510224892003,0.5593301928961937
0.20043291247195802,0.5593301928961937
0.20043291247195802,0.559347385070316
0.200460722694996,0.559347385070316
0.200460722694996,0.5593817694185607
0.20046999276934202,0.5593817694185607
0.20046999276934202,0.559398961592683
0.200474627806515,0.559398961592683
0.200474627806515,0.5594161537668053
0.20049780299238,0.5594161537668053
0.20049780299238,0.5594333459409276
0.200502438029553,0.5594333459409276
0.200502438029553,0.5594849224632947
0.200507073066726,0.5594849224632947
0.200507073066726,0.5595021146374171
0.200516343141072,0.5595021146374171
0.200516343141072,0.5595193068115394
0.200530248252591,0.5595193068115394
0.200530248252591,0.5595364989856617
0.200534883289764,0.5595364989856617
0.200534883289764,0.559553691159784
0.20053951832693698,0.559553691159784
0.20053951832693698,0.5595880755080287
0.20054415336410997,0.5595880755080287
0.20054415336410997,0.5596052676821511
0.20055805847562896,0.5596052676821511
0.20055805847562896,0.5596396520303958
0.20056269351280198,0.5596396520303958
0.20056269351280198,0.5596568442045181
0.20058123366149397,0.5596568442045181
0.20058123366149397,0.5596740363786404
0.20058586869866696,0.5596740363786404
0.20058586869866696,0.5596912285527628
0.20059513877301297,0.5596912285527628
0.20059513877301297,0.5597084207268851
0.20060440884735894,0.5597084207268851
0.20060440884735894,0.5597428050751297
0.20061831395887794,0.5597428050751297
0.20061831395887794,0.5597599972492522
0.20062294899605096,0.5597599972492522
0.20062294899605096,0.5597771894233745
0.20066929936778094,0.5597771894233745
0.20066929936778094,0.5597943815974968
0.2007063796651649,0.5597943815974968
0.2007063796651649,0.5598115737716192
0.20071564973951092,0.5598115737716192
0.20071564973951092,0.5598287659457415
0.2007202847766839,0.5598287659457415
0.2007202847766839,0.5598459581198638
0.2007249198138569,0.5598459581198638
0.2007249198138569,0.5598631502939861
0.20072955485102992,0.5598631502939861
0.20072955485102992,0.5598803424681085
0.2007480949997219,0.5598803424681085
0.2007480949997219,0.5598975346422309
0.2007527300368949,0.5598975346422309
0.2007620001112409,0.5598975346422309
0.20077127018558688,0.5598975346422309
0.20077127018558688,0.5599147268163532
0.2007759052227599,0.5599147268163532
0.2007759052227599,0.5599319189904756
0.20084543078035486,0.5599319189904756
0.20084543078035486,0.5599491111645979
0.20085470085470086,0.5599491111645979
0.20085470085470086,0.5599663033387202
0.20087324100339285,0.5599663033387202
0.20087324100339285,0.5599834955128425
0.20087787604056584,0.5599834955128425
0.20087787604056584,0.5600006876869649
0.20089641618925783,0.5600006876869649
0.20089641618925783,0.5600178798610872
